auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6918940060623837	1.4675598869849087	2.274439169106043	1.8594016698271991	1.537473574939837	0.09523809523809523	0.14285714285714285	0.2857142857142857
