auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9206774635036497	3.4481000962505752	3.8579809951275723	3.8579809951275723	3.0596148562972227	0.25	0.5	0.71875
