auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8254656141980086	1.4348458413809773	2.124514541752366	2.042052381560393	1.842114811051641	0.06338028169014084	0.11971830985915492	0.2605633802816901
