auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6872911177521176	0.22193875569644816	0.5841373963001019	0.34967214266307894	0.2622093014127397	0.017152658662092625	0.029159519725557463	0.0686106346483705
