auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7122394780123488	0.5245332647546685	0.7936366408098238	0.8931723143607383	0.7518164651151967	0.022082018927444796	0.0473186119873817	0.10725552050473186
