auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7239019164385192	1.5219977829976952	2.5472428347719975	2.1322053354931536	1.5472428347719975	0.0967741935483871	0.14516129032258066	0.24193548387096775
