auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6864552272521913	0.9737585497945507	1.4903256265830809	1.712718047919529	1.1683975316957187	0.047619047619047616	0.1111111111111111	0.19047619047619047
