auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5053273758377728	0.5274628059460686	1.3245487950464983	1.3245487950464983	1.0026207001591358	0.045454545454545456	0.09090909090909091	0.18181818181818182
