auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7367467581998475	2.005736825153872	3.587491327031895	2.587491327031895	1.587491327031895	0.21052631578947367	0.21052631578947367	0.2631578947368421
