auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6984889368591474	1.475308348797865	2.352991102572691	2.089956696738897	1.4461005069641728	0.08823529411764706	0.14705882352941177	0.23529411764705882
