auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9068906605922551	3.185904612746339	3.557655154725421	3.365010076783025	2.7592890158950714	0.25	0.4375	0.71875
