auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7772248803827752	1.8204491482720007	2.5824292339756343	2.5824292339756343	1.5824292339756343	0.10526315789473684	0.21052631578947367	0.2631578947368421
