auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7494859324016501	0.38630776986950116	0.6719665424634506	0.5979659610196738	0.6428201968039342	0.013513513513513514	0.025675675675675677	0.06621621621621622
