auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8937998772252915	3.8246446577060045	4.20945336562895	3.2094533656289497	2.6948801927991917	0.3333333333333333	0.3333333333333333	0.5833333333333334
