auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7689463955637708	2.1293467222255993	-inf	2.4620523187964327	2.4620523187964327	0.0	0.2	0.5
