auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8665022147953635	2.198748738907337	2.7619444623676577	2.7619444623676577	2.3469069630888137	0.11267605633802817	0.22535211267605634	0.4225352112676056
