auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8736688830020526	1.839557503648669	2.3291839108901615	2.2551833294463846	2.077645143894197	0.08403361344537816	0.15966386554621848	0.35294117647058826
