auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8521958177789918	1.893774665079151	1.895548836034969	2.2174769309223312	2.2174769309223312	0.06349206349206349	0.15873015873015872	0.3968253968253968
