auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5	0.0	0.3447322242643708	0.7597697235432148	0.7597697235432148	0.012711864406779662	0.03389830508474576	0.0847457627118644
