auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.761344537815126	2.2921590922241486	3.00514330327596	3.00514330327596	2.2681777091097532	0.14285714285714285	0.2857142857142857	0.42857142857142855
