auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.622860558771709	0.361641493534528	1.2089692487970547	0.9094089669381469	0.4720036546308485	0.027586206896551724	0.04482758620689655	0.08275862068965517
