auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7370328106066845	0.9093470119972082	1.6952470489207698	1.6021376445292883	1.1282064561968759	0.04790419161676647	0.08982035928143713	0.16167664670658682
