auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8248857287963434	2.116625701529822	2.9135204792745317	2.9135204792745317	2.106165557216928	0.12727272727272726	0.2545454545454545	0.36363636363636365
