auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.628879956614668	0.27945414235448457	0.5292811167596692	0.7219261947020652	0.6094514654436525	0.01440329218106996	0.03292181069958848	0.07613168724279835
