auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5998139610126992	0.14967037557020846	-0.013718281247780325	-0.4287557805266242	-0.4287557805266242	0.012618296529968454	0.01892744479495268	0.0473186119873817
