auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6502863333849249	0.5005710549799091	1.276517635197416	0.9545895403100536	0.6326614454226911	0.035211267605633804	0.056338028169014086	0.11267605633802817
