auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7763623997506165	1.277775366326552	2.0179219079972626	1.8479969065549502	1.5704629310260412	0.06338028169014084	0.11267605633802817	0.2323943661971831
