auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7211538461538461	1.7536406353786331	2.228818690495881	2.228818690495881	1.6438561897747248	0.09375	0.1875	0.3125
