auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8542878689937514	3.129139879151363	3.940443155319545	3.470957872018325	2.696517572433456	0.2647058823529412	0.38235294117647056	0.5588235294117647
