auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9313033541708678	3.030957502205028	3.163975735111126	3.2514385763614655	3.0899751536673494	0.14814814814814814	0.3148148148148148	0.7037037037037037
