auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8649037079620581	3.0725846763505933	3.6244908649077936	3.4724877714627436	2.565597175854225	0.23809523809523808	0.42857142857142855	0.5714285714285714
