auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7600911820304681	2.0828658645183076	2.727600175942528	2.727600175942528	1.9906345817763216	0.11764705882352941	0.23529411764705882	0.35294117647058826
