auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7546012269938649	3.5879889784984993	3.6351739466749238	2.6351739466749238	2.3132458517875616	0.25	0.25	0.5
