auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6615218564490016	1.0851908868481788	1.768028601851535	2.089956696738897	1.0310630076853287	0.058823529411764705	0.14705882352941177	0.17647058823529413
