auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7223865044497015	0.4512171601718314	0.6916695085133602	0.6916695085133602	0.6551436324882463	0.015151515151515152	0.030303030303030304	0.07386363636363637
