auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5509518477043673	0.2668733115378118	1.4135019003676188	0.4135019003676187	-0.3234636937985878	0.0425531914893617	0.0425531914893617	0.06382978723404255
