auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7823030303030304	2.564967981753527	1.9132883668066694	2.913288366806669	2.761285273361619	0.06666666666666667	0.26666666666666666	0.6
