auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8150238545323613	1.1660355733399215	1.6631819430349783	1.7411844550362512	1.493256941592666	0.04285714285714286	0.09047619047619047	0.19047619047619047
