auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9354670830080667	3.892966503265325	4.247927513443585	4.025535092107138	3.1186444964986193	0.3333333333333333	0.5714285714285714	0.7619047619047619
